GEOID,% Black,% Ame Indi and AK Native,% Asian,% Nati Hawa and Paci Island,% Hispanic or Latino,% male,% married,% age 18-29,% age 30-39,% age 40-49,% age 50-59,% age >=60,% <highschool,median income,% unemployment,% below poverty line,% food stamp/SNAP,median value units built,median year units built,% renter-occupied housing units,population density,fafood,fitness,park,obesity_cr
36047040400,-0.8072392841436962,-0.39184825726966604,1.900949367820659,0.5584209623718687,-0.7743004533724862,0.47672949819414573,0.8961690849557727,-0.4750883419805026,-0.3841884696185096,-0.33983825818988495,1.489378579045455,0.587104946180238,1.068834444958835,-0.3144051289705093,0.3306762685597092,-0.10678286730569882,0.05969734291833187,0.5260655750316389,-0.7794869585140356,-0.5563837163608891,-0.2480151687501533,-0.027224273820591716,-0.20761346164789893,0.21285755960727973,19.0
36047004100,-0.46343759334232126,-0.39184825726966604,-0.3742059563293547,-0.16885186133993862,-0.6541859138758853,0.9877813334802747,0.49928929344962003,-0.5680573627239642,1.3609910614940013,0.7983348649255365,-0.8218656233399342,-0.1861265560380283,-0.8608021821501872,2.187081494748046,-0.6731866416186628,-0.8770341203659158,-1.2195694471793128,4.174242010765494,-0.7794869585140356,0.12413228422122478,0.284325170454535,-1.7375762305769977,1.639537885686513,-0.2026041962357285,20.1
36047032900,0.841719776902269,-0.39184825726966604,-0.7717178827713851,1.3398420374546198,-0.6610110192575969,-0.8700257658801396,-0.502679780577417,-0.43590138074116846,-0.3102810296651192,-0.564851518143309,0.028808348234171454,-0.3140209226307874,-0.23254966526755497,-0.9803813314682825,-0.01786874894967305,1.3253539833875236,0.465705831582994,-0.05231136748809735,-0.7794869585140356,1.2208594931988201,1.6163748332862018,-0.553703171109629,-0.3580731347543777,-0.29643058017745355,31.4
36047013900,-0.4056042091654073,-0.39184825726966604,-0.4755133739504928,-0.16885186133993862,-0.5341056361292817,0.09186035566965105,0.3688923817091459,0.5344821978670814,0.8538370753419254,1.3711095526530106,-0.14225149965718317,-1.1059582319761672,-1.1077611093333304,1.8939890940930495,-0.8235594219647188,-0.6280225321127726,-1.0324991257995522,1.7425348016617601,-0.7794869585140356,0.43552934576713415,0.2936018894071139,-0.8831363818060632,1.4718540623805005,0.25727764094496763,19.3
36047092800,2.187399985793746,0.20677986305893084,-0.8626087877977892,-0.16885186133993862,-0.7335419312783652,-1.5104823532099458,-1.2303781021616187,0.20600507061009007,-1.3215029062070065,0.023231596363482043,1.5958008794138714,0.4755489947583618,-0.06424070629319016,-0.4055688851363853,-0.5880456412116806,-0.40278054129869967,-0.11253016966503963,-0.5592761489303568,-0.7794869585140356,0.04331012069315288,0.09141562169352313,0.10998095411678184,-0.8210014211874346,-1.2700327249981245,29.5
36047016000,-0.6926518252727449,-0.39184825726966604,0.21259914686304707,2.6379630355287302,0.07960712289879916,-0.13278744940071288,0.8208798672910537,0.6596357859385816,-0.006619490626526079,0.7176847031958761,0.5262900885086998,-0.8053167244335526,-0.2393528114510325,0.0761690028381945,-1.0972032418195,-0.1447882788342456,-0.4717100101972698,-0.414297149501514,-0.7794869585140356,0.6384312146264406,-0.2656714203958706,1.2603177041536768,0.5002242157791293,0.5351800743673014,20.7
36047036300,1.9277192770382383,0.6444536036013927,-0.8415858490281579,-0.16885186133993862,-0.4269163996780794,-0.3356932162628702,-0.9541671174841302,-0.9420929885968065,-0.5997172876888982,0.43073653832594305,-0.4050718504726425,0.10396298613664863,0.4038970284907891,-1.1131512643832906,-0.15649423784848668,1.0033867237332936,1.432215149612819,-0.060622265544527834,1.9159884018357978,0.770089865486884,-0.04823129374465181,0.33405049415264065,-0.6098058379010337,0.3250741823202399,34.0
36047012801,-0.7871714452277603,-0.39184825726966604,2.9554514209464045,-0.16885186133993862,-0.9752279215280355,0.9233344740045516,1.833215434151956,-1.0035646623998868,0.10866131330445027,-0.8110658067995221,0.1733482415377497,1.2838994060234812,1.9734358150341706,-0.8999119036964428,-0.5870155312710588,1.6287184050312347,0.12873682476663878,0.5817793731136358,-0.7794869585140356,0.19980311348506108,0.07989663032869766,-1.306264683955704,-0.9143758995470147,0.35687315099512046,19.7
36047047400,-0.8281781230821151,-0.39184825726966604,-0.8626087877977892,-0.16885186133993862,-1.1555207485321475,1.702359274906967,2.1229931130765327,-0.9445466401732164,-0.9993236338378344,-1.6675053073242843,-0.9376325038962297,0.13644741075682135,-0.4451218486800132,-0.5537176937534798,-0.23483229332533237,1.3382250625599041,1.4050954312342467,1.2518840052932345,-0.7794869585140356,-0.16092008866184393,-0.3458723033714405,-2.072041181350289,-0.6063957853959928,-1.0695535937361302,24.7
36047046800,-0.8161505513857769,-0.39184825726966604,-0.7312572039246734,-0.16885186133993862,-1.1071167275721878,0.62378787822522,1.9768240125984404,-0.824590262806576,-0.5476497011425606,-1.3119040662424348,-1.8777403451463708,-1.396954048079034,-0.4298433323887563,-0.6449122693095403,-0.49149039105857545,0.8239472821156643,0.6883012778947808,0.9899368109961107,0.781051408004289,-0.4589415937328387,-0.8680722417885651,-1.9194097096157379,-1.1010821587123936,-0.6431857402237604,24.2
36047047000,-0.8257130944242843,-0.39184825726966604,-0.6752436152995441,-0.16885186133993862,-1.0366822995322689,1.8159309240453858,1.707171563778887,-1.0025326656697195,-0.5416985968304275,-1.244780725268478,-1.9493619149087509,-0.6139153912942319,-0.18215668553739786,-0.5919953763626813,-0.8675107794312444,0.9825753645882795,0.43359790910417145,0.8886669791233096,0.2135829110885346,-0.3413973682662096,-0.29927022188724467,-1.6451319177778307,-0.5296565319650116,0.9174638285698993,23.6
36047045800,-0.7484994574306815,0.8546319535941885,-0.8626087877977892,-0.16885186133993862,-0.6748511138051507,1.9610695838728438,0.8145972703444178,-0.13181048557476419,-1.0740038198583028,1.0199424437742053,-0.8544653709172416,0.2759607810262133,-1.0311776578099867,0.553006607773432,0.4320744461886494,-0.5924669755220677,-0.8495395870527088,0.9677744161789628,0.07171578685959601,-1.0000032061562127,-0.7985003553516189,-1.3348832701803168,0.6082943831255205,0.9364190866629138,20.6
36047046202,-0.8281781230821151,-0.39184825726966604,-0.7568839607064944,-0.16885186133993862,-0.7891046583827763,-0.09438181889447245,0.814954252766066,0.6044930402333161,-1.8834766172823232,-1.2980774707414635,-0.6533760939705202,-0.18945918028800743,-0.48077445654692447,-0.4384223550731073,-0.6231204769946223,0.7410145839735178,-0.48562274860298704,0.7917065017982873,-0.7794869585140356,-0.495105942321392,-0.5367480796855036,-1.1300541801815807,0.4632746775871092,-0.07856662384605878,22.8
36047046400,-0.7268910323436645,-0.39184825726966604,-0.7951867024669216,-0.16885186133993862,-1.0283113004728586,0.9635896291933421,1.4393360747250703,-0.9252479111077999,-1.3562745238231038,-0.13157718206106805,-2.442020106731198,-0.7865219260346326,-0.21537926307111366,-0.35443951682022967,-1.6066140794055601,1.291649195680538,0.48673334037401916,0.9988633311307953,-0.5666862721706276,-0.5021941557465643,-0.14671240106560335,-1.938874689473573,0.32330133415643436,-0.846461159346277,25.4
36047047600,-0.702577054133108,-0.39184825726966604,-0.8426571718059274,-0.16885186133993862,-0.7641879696453899,1.3240696955685582,0.8797628603379144,-0.49807259424617006,-0.7899588235707407,-2.0359242884325344,-1.4682002744151217,-0.06281168029245464,1.2527344320810858,-1.0211245652922474,1.5080247321627105,1.1903291425672624,0.6617561465576726,0.795400234267812,-0.7794869585140356,-0.4826154560308359,-0.03400781241732368,-1.781338394783134,-0.8662834142013824,-1.5762876753474453,25.2
36047047700,-0.6924002531829593,-0.39184825726966604,-0.37415273340426647,-0.16885186133993862,-0.8102263884933748,-0.01139529180066575,0.07685964632192843,1.1343927049194669,4.2039352849997265,-0.6224108224103584,-1.9323953277154255,-1.6099794956016984,-1.2777545031685906,1.189242098743122,-1.0406052042919136,-0.8149583982461281,-1.1500617876989363,1.1419954643248758,0.9229185322332276,0.5679226365172978,-0.11667347399003074,-1.3746433197591046,0.9942524053387753,-0.32648110564320065,17.7
36047047800,-0.8281781230821151,0.16733743525024697,-0.5785906608671754,-0.16885186133993862,-0.23478624913908666,1.5343980750371753,0.6500701783338872,0.058031941298698125,-0.895845222479864,-1.7106366155474249,-0.9262780068823733,-0.5581304281204705,0.8792907751508728,-0.17710474569837364,-1.1081592939011184,0.9815147811909833,0.8493747130398264,1.1737000013549626,-0.6376198342850969,-0.05934770331949592,0.13310504972337475,-1.4638319077229094,-1.0793872999847116,-1.0526232034394736,24.7
36047048000,-0.7207337909273805,-0.39184825726966604,-0.16420942330430946,-0.16885186133993862,0.11000534911081833,0.5598554949381,-0.007291690698704091,0.6529412552788781,-0.2597208773280786,-1.2261997654986667,-1.5376633457524418,-0.42356252035961034,1.7439757894190193,-1.1471450517568407,0.17922313468979886,1.5014455710534944,2.2742559811846372,0.22287170149148977,0.3554500353174732,1.0065661914386759,0.505439038380356,-1.2618995724927538,-0.8250858598810134,-0.8347447536745889,26.5
36047048100,-0.6452931474038738,-0.39184825726966604,-0.26152750100399497,-0.16885186133993862,0.06252723319823736,-0.6332845212584832,-1.129385814004945,1.8992114962824906,2.505729408498498,-0.5736084002582263,-2.067768852864707,-0.7520657580607365,0.2345564521869089,0.46634248257449923,-0.12371000210689738,-0.42270052613820924,-0.4595969128009438,1.865659217312582,-0.7794869585140356,1.2760648228734321,0.11389659920124391,-0.6193527432697952,1.0405479256127061,-0.61407086404863,18.4
36047081400,2.202246203572605,-0.39184825726966604,-0.584794549197927,-0.16885186133993862,-0.9302346619461445,-0.5429723944355199,-0.27208726085485313,-0.999147351001518,0.16808592039662976,-1.1376827267984801,0.4798806117208962,0.8738291944202636,-0.41979371358872314,-0.7938932014616175,0.2561381137978641,0.16246751087350939,0.3202471610719403,-0.46170004952708044,-0.7794869585140356,-0.1073376043760472,-0.1829267344926242,0.22140671169928025,-0.9200893034428538,-1.0104786414975746,32.5
36047082800,2.0312396132762007,0.1233925806561612,-0.8509825529912217,-0.16885186133993862,-0.7164572091991221,-0.9713376399665663,-1.1173798397934283,0.5676537455961044,-0.29286693994430685,-0.30275832750585646,-0.6868891173845035,-0.31808953765833997,-0.42360240182420317,-0.6517849933206932,0.3513185379887552,-0.18145100780352835,0.5478235828308459,-0.5044857839657411,-0.7794869585140356,0.5169797388712192,0.525504024520315,-0.06467985257008499,-0.8846453103045713,-1.3559109030441021,31.7
36047082000,1.8860331703031392,-0.39184825726966604,-0.7446883059199975,-0.16885186133993862,-0.5799508709191897,-0.0948462247027635,-0.5374575924355733,0.10262528742476017,0.6193125185773933,-1.5136081083790351,-0.3864290395398353,-0.40233495108343864,-0.27808455354716355,-0.7946020474358619,1.1138810872712015,0.8868438560007059,1.32243573373939,-0.9501961686217166,-0.7794869585140356,1.5115332261533665,1.2436173998690212,0.24538968281611176,-0.5120353190843917,-1.0054524945585792,33.9
36047082200,1.91328840987287,-0.39184825726966604,-0.7956010551276346,-0.16885186133993862,-0.6494180270838826,-0.7248888518480245,-1.3122924189254177,-0.2769486476419217,-0.06703746025315388,0.9043895081339272,-1.1167135251198161,0.26218982337447544,-0.055971132728718585,-0.8388278723506801,0.4432441823401218,-0.26268508032907345,1.1011733097891108,-0.12218447336993882,-0.7794869585140356,1.3605239879528395,1.9453018018384862,0.15829920411707735,-0.25967091414097127,-0.9244120488162276,32.1
36047082600,1.9419903274713752,0.31600041359560954,-0.8406467845777112,-0.16885186133993862,-0.8044275942494148,-0.8855552216315736,-0.786565431771242,-0.11943032227127998,0.06914958295767554,-0.44232589150215157,-0.5674835049579477,0.4986074111331752,-0.17352503702167107,-0.5036670040937832,0.6024813441118864,-0.3745419930405901,0.3670835551885788,-0.5857478982952836,-0.7794869585140356,0.38595863441352446,0.6072667463178797,-0.05534504255108797,-0.6997036639953591,-1.052492638629469,30.9
36047083000,2.1451592215769586,-0.39184825726966604,-0.7060574144416285,-0.16885186133993862,-0.7713577985924951,-1.4669123448672237,-0.4003141047866302,0.12976811558801762,-0.9381984784419004,1.0220368776540003,-0.854551313491509,-0.09215161480319431,-0.2523662169879294,-0.6019192200021038,-0.7467011319072872,-0.42468015279936805,-0.27444586174622726,-0.5518886839913075,-0.42481914794168907,0.9994079762383626,0.9127589218055807,1.2303921189187077,-0.8036079593050008,-1.0159042774916485,30.9
36047083200,2.397631796192035,-0.39184825726966604,-0.7230202243499957,-0.16885186133993862,-1.097455228825601,-0.8588159169966245,-0.4695380533813507,-0.5227975775777514,0.06255339500861805,-0.40098659349371996,-0.6544705591984478,0.8901381435922595,-0.3460304129398409,-0.18370009519786568,-0.14592817537273328,-0.6661613289028363,-0.45753222350705286,-0.6639319022335556,-0.7794869585140356,-0.9081699266454596,-0.340970955475483,0.7047180626482699,-0.2893618330914609,-0.8061229601374608,30.6
36047083400,2.1916011535817757,-0.39184825726966604,-0.5135888714334642,-0.16885186133993862,-1.130945376625759,-1.2969489844581918,0.2414989537845752,-0.21655972793784833,-0.44978170143636204,-0.9607191808776177,0.20399301026377012,0.9276189469123299,-0.3802611570500267,-0.44732915883644,0.341926042402761,-0.06240582752434482,-0.3823016309533545,-0.7485799379934956,-0.49575271005615834,-1.3355745367641083,-0.4963028621143549,-0.6874415902341788,-1.0977819124523216,-0.799368102433111,31.9
36047024100,-0.3288251242902249,4.0174778421745785,-0.673019980618353,-0.16885186133993862,-0.09788714585857798,-0.43631363415783636,-0.49814569603970943,2.035705446701525,1.1245600416876438,-0.948967423632722,-1.6420259444392342,-0.9346049712045429,0.6052356537811426,-0.01776849844429025,-0.07978740333226848,0.17208201485373165,0.02178858010265091,0.05080533061946606,-0.7794869585140356,0.973471081030962,-0.28953507876759055,-0.7187225079818683,0.20197666504544207,-0.798441057045571,24.5
36047057400,-0.7834005573651543,-0.39184825726966604,2.082486145964901,-0.16885186133993862,-1.0440285936181062,0.5944029177371783,0.942072971319606,-0.566371291139782,-1.4384773240053814,-0.11483961516750896,0.8863829760329732,1.2743533452564815,0.11294312183306748,0.3702784433692811,-0.7684302003275884,-0.7525341138581549,-0.2910259591755287,0.01171332865033008,-0.7794869585140356,-1.3086503617322616,-0.04033893587951591,-0.15253812650408133,-0.05153981045361594,-0.6209495567774099,18.2
36047102400,2.1636995579128655,-0.39184825726966604,-0.5365015856283588,-0.16885186133993862,-1.1684468384591318,-1.762139358025796,-0.736713420840889,-0.14891431351517384,-0.2642906889925209,-1.059024999578246,1.6777146593277616,-0.5639156781892328,-0.7959590516094254,0.72112638123011,0.1283819867383986,-1.1763597291808274,-0.27496612902479833,-0.4133737163841328,-0.7794869585140356,-0.6778607971864576,-0.2051002841697697,1.2018933510402905,-0.7697648655806989,0.3826792843373015,25.7
36047048400,-0.6002524012477194,-0.39184825726966604,-0.1487977006608316,-0.16885186133993862,-0.8493002109980273,1.1759709669962346,1.0456457902854899,-0.36350884415234563,-0.05359428588921947,-1.517479967457187,-1.1967592134951777,-0.693389290483424,-0.01589613365620008,-0.5472764412049105,-0.9949191359905905,1.2687610354845051,0.8897592406163055,0.3687741340377138,-0.7794869585140356,0.6314690902733597,0.6552719066555835,-1.027259186926684,-0.37441233734956697,0.30437442673241905,25.0
36047021700,0.7681995208448914,-0.39184825726966604,-0.4048210122278323,-0.16885186133993862,-0.34351585721074046,-1.660175041424385,-0.98144649398254,0.45461411001525576,0.29711423535137,-0.31775469238171133,-0.1641949978510075,-0.5144245337227453,-0.396183445068383,-0.15559281134956315,0.03951203752864728,0.13482971384756248,0.11182614578934223,2.139611042135661,-0.7794869585140356,1.07652772193903,1.1019809253143964,-0.298753002990519,-0.02782501785226782,-0.06478922715038059,25.6
36047026500,1.0133420502871973,0.26752766238647974,-0.7457055542991896,-0.16885186133993862,-0.3751858090410371,0.9344217292595635,-0.9238959687620132,1.0237920693034048,0.5376239892313222,-0.1696306705652156,-0.8783968279242309,-0.5497197773266979,0.31446043322944656,-0.3180109976221008,-0.01302222340167463,0.210237481426124,0.2911021055159924,0.7738534615289181,-0.7794869585140356,0.3022443982411895,0.4786722976317986,-0.7727312170732338,0.5767461293602107,-0.8390608927468953,30.5
36047029500,1.457165975662063,-0.39184825726966604,-0.6466084102238738,-0.16885186133993862,-0.8009931477356076,-0.57538970444504,-1.341709842111868,0.7646606460967951,0.7459237750864258,0.4270245080484186,-0.7236574233550443,-0.36332126981052093,-0.8164742613285969,-0.3140044768981103,-0.47701886716075126,0.2677297514844297,-0.30111239810294954,1.4217956988913687,-0.7794869585140356,0.2906510332478345,0.5490674657961209,-0.5195511051045829,0.7429564439398303,-0.20580432931287787,28.6
